"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
1	0	0	0	1	"LHX9"	0
1	0	0	0	1	"RP11-553K8.2"	0
1	0	0	0	1	"RP11-553K8.5"	0
1	0	0	0	1	"RP11-16L9.2"	0
1	0	0	0	1	"LINC01222"	0
1	0	0	0	1	"LINC01221"	0
1	0	0	0	1	"RP11-382E9.1"	0
1	0	0	0	1	"NR5A2"	0
1	0	0	0	1	"RP11-532L16.3"	0
1	0	0	0	1	"LINC00862"	0
1	0	0	0	1	"RP11-469A15.2"	0
1	0	0	0	1	"RP11-121P12.1"	0
1	0	0	0	1	"KIF14"	0
1	0	0	0	1	"RP11-92G12.3"	0
1	0	0	0	1	"GPR25"	0
1	0	0	0	1	"C1orf106"	0
1	0	0	0	1	"KIF21B"	0
1	0	0	0	1	"RP11-168O16.1"	0
1	0	0	0	1	"RP11-168O16.2"	0
1	0	0	0	1	"CACNA1S"	0
1	0	0	0	1	"ASCL5"	0
1	0	0	0	1	"IGFN1"	0
1	0	0	0	1	"RP11-567E21.3"	0
1	0	0	0	1	"PKP1"	0
1	0	0	0	1	"TNNT2"	0
1	0	0	0	1	"LAD1"	0
1	0	0	0	1	"RP11-27G14.4"	0
1	0	0	0	1	"TNNI1"	0
1	0	0	0	1	"PHLDA3"	0
1	0	0	0	1	"RP11-134G8.7"	0
1	0	0	0	1	"RP11-134G8.5"	0
1	0	0	0	1	"NAV1"	0
1	0	0	0	1	"RP11-25B7.1"	0
1	0	0	0	1	"IPO9-AS1"	0
1	0	0	0	1	"RP11-90L20.2"	0
1	0	0	0	1	"RP11-307B6.3"	0
1	0	0	0	1	"LMOD1"	0
1	0	0	0	1	"RP11-465N4.5"	0
1	0	0	0	1	"RP11-465N4.4"	0
1	0	0	0	1	"GPR37L1"	0
1	0	0	0	1	"LGR6"	0
1	0	0	0	1	"UBE2T"	0
1	0	0	0	1	"SYT2"	0
1	0	0	0	1	"RP11-569A11.1"	0
1	0	0	0	1	"RP11-569A11.2"	0
1	0	0	0	1	"RP11-480I12.10"	0
1	0	0	0	1	"PCAT6"	0
1	0	0	0	1	"PPFIA4"	0
1	0	0	0	1	"MYOG"	0
1	0	0	0	1	"ADORA1"	0
1	0	0	0	1	"RP11-335O13.7"	0
1	0	0	0	1	"RP11-335O13.8"	0
1	0	0	0	1	"MYBPH"	0
1	0	0	0	1	"CHI3L1"	0
1	0	0	0	1	"CHIT1"	0
1	0	0	0	1	"LINC01136"	0
1	0	0	0	1	"FMOD"	0
1	0	0	0	1	"PRELP"	0
1	0	0	0	1	"OPTC"	0
1	0	0	0	1	"LINC00303"	0
1	0	0	0	1	"SOX13"	0
1	0	0	0	1	"RP11-74C13.4"	0
1	0	0	0	1	"RP11-74C13.3"	0
1	0	0	0	1	"REN"	0
1	0	0	0	1	"KISS1"	0
1	0	0	0	1	"PLEKHA6"	0
1	0	0	0	1	"RP11-203F10.5"	0
1	0	0	0	1	"LINC00628"	0
1	0	0	0	1	"RP11-739N20.2"	0
1	0	0	0	1	"RP11-430C7.4"	0
1	0	0	0	1	"LRRN2"	0
1	0	0	0	1	"RP11-430C7.5"	0
1	0	0	0	1	"RP11-23I7.1"	0
1	0	0	0	1	"NFASC"	0
1	0	0	0	1	"CNTN2"	0
1	0	0	0	1	"TMEM81"	0
1	0	0	0	1	"RBBP5"	0
1	0	0	0	1	"TMCC2"	0
1	0	0	0	1	"RP11-383G10.5"	0
1	0	0	0	1	"KLHDC8A"	0
1	0	0	0	1	"LEMD1-AS1"	0
1	0	0	0	1	"LEMD1"	0
1	0	0	0	1	"BLACAT1"	0
1	0	0	0	1	"RP11-576D8.4"	0
1	0	0	0	1	"CDK18"	0
1	0	0	0	1	"MFSD4"	0
1	0	0	0	1	"SLC45A3"	0
1	0	0	0	1	"SLC41A1"	0
1	0	0	0	1	"PM20D1"	0
1	0	0	0	1	"SLC26A9"	0
1	0	0	0	1	"RP4-681L3.2"	0
1	0	0	0	1	"CTSE"	0
1	0	0	0	1	"C1orf186"	0
1	0	0	0	1	"AVPR1B"	0
1	0	0	0	1	"RP11-38J22.3"	0
1	0	0	0	1	"RP11-38J22.1"	0
1	0	0	0	1	"C1orf147"	0
1	0	0	0	1	"RP11-534L20.5"	0
1	0	0	0	1	"RP11-343H5.6"	0
1	0	0	0	1	"DYRK3"	0
1	0	0	0	1	"IL20"	0
1	0	0	0	1	"IL24"	0
1	0	0	0	1	"FCAMR"	0
1	0	0	0	1	"C1orf116"	0
1	0	0	0	1	"C4BPB"	0
1	0	0	0	1	"C4BPA"	0
1	0	0	0	1	"RP11-164O23.8"	0
1	0	0	0	1	"RP11-164O23.7"	0
1	0	0	0	1	"RP11-6J21.2"	0
1	0	0	0	1	"RP11-357P18.2"	0
1	0	0	0	1	"RP11-357P18.3"	0
1	0	0	0	1	"CR2"	0
1	0	0	0	1	"RP11-78B10.2"	0
1	0	0	0	1	"CR1L"	0
1	0	0	0	1	"RP11-328D5.1"	0
1	0	0	0	1	"PLXNA2"	0
1	0	0	0	1	"RP11-565N2.1"	0
1	0	0	0	1	"RP11-565N2.2"	0
1	0	0	0	1	"RP11-459K23.2"	0
1	0	0	0	1	"RP5-1051D14.1"	0
1	0	0	0	1	"RP11-385M4.1"	0
1	0	0	0	1	"RP11-372M18.1"	0
1	0	0	0	1	"RP11-372M18.2"	0
1	0	0	0	1	"RP1-272L16.1"	0
1	0	0	0	1	"CAMK1G"	0
1	0	0	0	1	"RP1-28O10.1"	0
1	0	0	0	1	"HSD11B1"	0
1	0	0	0	1	"C1orf74"	0
1	0	0	0	1	"IRF6"	0
1	0	0	0	1	"DIEXF"	0
1	0	0	0	1	"SYT14"	0
1	0	0	0	1	"SERTAD4-AS1"	0
1	0	0	0	1	"SERTAD4"	0
1	0	0	0	1	"HHAT"	0
1	0	0	0	1	"KCNH1"	0
1	0	0	0	1	"RP11-543B16.3"	0
1	0	0	0	1	"RD3"	0
1	0	0	0	1	"RP11-359E8.3"	0
1	0	0	0	1	"RP11-354K1.2"	0
1	0	0	0	1	"RP11-354K1.1"	0
1	0	0	0	1	"NEK2"	0
1	0	0	0	1	"RP11-122M14.1"	0
1	0	0	0	1	"RP11-122M14.3"	0
1	0	0	0	1	"RP11-552D8.1"	0
1	0	0	0	1	"DTL"	0
1	0	0	0	1	"RP11-15I11.2"	0
1	0	0	0	1	"RP11-15I11.3"	0
1	0	0	0	1	"RP11-384C4.7"	0
1	0	0	0	1	"RP11-61J19.2"	0
1	0	0	0	1	"RP11-61J19.3"	0
1	0	0	0	1	"RP11-61J19.5"	0
1	0	0	0	1	"RP11-338C15.5"	0
1	0	0	0	1	"FAM71A"	0
1	0	0	0	1	"RP11-338C15.3"	0
1	0	0	0	1	"SPATA45"	0
1	0	0	0	1	"FLVCR1-AS1"	0
1	0	0	0	1	"RP11-348H3.8"	0
1	0	0	0	1	"RP11-554K11.2"	0
1	0	0	0	1	"RP11-323I1.1"	0
1	0	0	0	1	"LINC00538"	0
1	0	0	0	1	"PROX1"	0
1	0	0	0	1	"RP11-478J18.2"	0
1	0	0	0	1	"PROX1-AS1"	0
1	0	0	0	1	"PTPN14"	0
1	0	0	0	1	"CENPF"	0
1	0	0	0	1	"KCNK2"	0
1	0	0	0	1	"RP11-199H2.2"	0
1	0	0	0	1	"USH2A"	0
1	0	0	0	1	"RP5-1111A8.3"	0
1	0	0	0	1	"RP11-22M7.2"	0
1	0	0	0	1	"RP5-1099E6.3"	0
1	0	0	0	1	"SPATA17-AS1"	0
1	0	0	0	1	"LINC00210"	0
1	0	0	0	1	"RP11-152L7.1"	0
1	0	0	0	1	"RP11-152L7.2"	0
1	0	0	0	1	"TGFB2-AS1"	0
1	0	0	0	1	"TGFB2"	0
1	0	0	0	1	"RP11-412H9.2"	0
1	0	0	0	1	"LYPLAL1-AS1"	0
1	0	0	0	1	"RP11-135J2.3"	0
1	0	0	0	1	"RP11-392O17.2"	0
1	0	0	0	1	"RP11-392O17.1"	0
1	0	0	0	1	"RP11-95P13.1"	0
1	0	0	0	1	"RP11-95P13.2"	0
1	0	0	0	1	"SLC30A10"	0
1	0	0	0	1	"RP11-302I18.3"	0
1	0	0	0	1	"RP11-410C4.5"	0
1	0	0	0	1	"RP11-410C4.4"	0
1	0	0	0	1	"MARK1"	0
1	0	0	0	1	"C1orf115"	0
1	0	0	0	1	"MARC1"	0
1	0	0	0	1	"RNU6ATAC35P"	0
1	0	0	0	1	"RP11-295M18.6"	0
1	0	0	0	1	"LINC01352"	0
1	0	0	0	1	"HLX-AS1"	0
1	0	0	0	1	"C1orf140"	0
1	0	0	0	1	"RP11-103C3.1"	0
1	0	0	0	1	"RP11-191N8.2"	0
1	0	0	0	1	"RP11-815M8.1"	0
1	0	0	0	1	"RP11-400N13.2"	0
1	0	0	0	1	"RP11-400N13.3"	0
1	0	0	0	1	"RP11-400N13.1"	0
1	0	0	0	1	"RP11-358H9.1"	0
1	0	0	0	1	"RP11-378J18.9"	0
1	0	0	0	1	"HHIPL2"	0
1	0	0	0	1	"TAF1A-AS1"	0
1	0	0	0	1	"RP11-378J18.8"	0
1	0	0	0	1	"RP11-452F19.3"	0
1	0	0	0	1	"RP11-455P21.3"	0
1	0	0	0	1	"DISP1"	0
1	0	0	0	1	"RP11-239E10.2"	0
1	0	0	0	1	"RP11-239E10.3"	0
1	0	0	0	1	"CCDC185"	0
1	0	0	0	1	"CAPN8"	0
1	0	0	0	1	"RP11-504P24.9"	0
1	0	0	0	1	"RP11-365O16.6"	0
1	0	0	0	1	"RP11-3L21.2"	0
1	0	0	0	1	"RP11-449J1.1"	0
1	0	0	0	1	"DNAH14"	0
1	0	0	0	1	"RP11-496N12.9"	0
1	0	0	0	1	"RP11-145A3.1"	0
1	0	0	0	1	"RP11-285F7.2"	0
1	0	0	0	1	"LEFTY1"	0
1	0	0	0	1	"RP4-559A3.7"	0
1	0	0	0	1	"LEFTY2"	0
1	0	0	0	1	"RP11-396C23.4"	0
1	0	0	0	1	"RP11-396C23.2"	0
1	0	0	0	1	"RP11-275I14.4"	0
1	0	0	0	1	"MIXL1"	0
1	0	0	0	1	"LIN9"	0
1	0	0	0	1	"C1orf95"	0
1	0	0	0	1	"PSEN2"	0
1	0	0	0	1	"RP5-1087E8.3"	0
1	0	0	0	1	"RP11-1B20.1"	0
1	0	0	0	1	"CTD-2090I13.1"	0
1	0	0	0	1	"SNAP47-AS1"	0
1	0	0	0	1	"PRSS38"	0
1	0	0	0	1	"WNT9A"	0
1	0	0	0	1	"WNT3A"	0
1	0	0	0	1	"RP5-881P19.7"	0
1	0	0	0	1	"GJC2"	0
1	0	0	0	1	"IBA57-AS1"	0
1	0	0	0	1	"C1orf145"	0
1	0	0	0	1	"OBSCN"	0
1	0	0	0	1	"RP5-1139B12.2"	0
1	0	0	0	1	"RP5-1139B12.3"	0
1	0	0	0	1	"RP5-1139B12.4"	0
1	0	0	0	1	"RP11-245P10.6"	0
1	0	0	0	1	"RP11-245P10.8"	0
1	0	0	0	1	"RP11-245P10.4"	0
1	0	0	0	1	"TRIM17"	0
1	0	0	0	1	"HIST3H3"	0
1	0	0	0	1	"RP5-1065P14.3"	0
1	0	0	0	1	"RP5-1065P14.2"	0
1	0	0	0	1	"RP5-1061H20.5"	0
1	0	0	0	1	"TMEM78"	0
1	0	0	0	1	"RP5-1061H20.4"	0
1	0	0	0	1	"SPHAR"	0
1	0	0	0	1	"RP4-803J11.2"	0
1	0	0	0	1	"ACTA1"	0
1	0	0	0	1	"RP4-613A2.1"	0
1	0	0	0	1	"URB2"	0
1	0	0	0	1	"RP11-286M16.1"	0
1	0	0	0	1	"RP11-552D4.1"	0
1	0	0	0	1	"RP5-956O18.2"	0
1	0	0	0	1	"RP5-956O18.3"	0
1	0	0	0	1	"PGBD5"	0
1	0	0	0	1	"RP4-553F17.1"	0
1	0	0	0	1	"RP11-543E8.1"	0
1	0	0	0	1	"RP11-99J16--A.2"	0
1	0	0	0	1	"CAPN9"	0
1	0	0	0	1	"RP5-858B6.1"	0
1	0	0	0	1	"RP5-858B6.3"	0
1	0	0	0	1	"TRIM67"	0
1	0	0	0	1	"RP5-1097F14.3"	0
1	0	0	0	1	"TSNAX-DISC1"	0
1	0	0	0	1	"LINC00582"	0
1	0	0	0	1	"RP5-865N13.2"	0
1	0	0	0	1	"RP5-865N13.1"	0
1	0	0	0	1	"RP11-66A2.1"	0
1	0	0	0	1	"RP11-66A2.2"	0
1	0	0	0	1	"MAP10"	0
1	0	0	0	1	"PCNXL2"	0
1	0	0	0	1	"RP5-862P8.2"	0
1	0	0	0	1	"KCNK1"	0
1	0	0	0	1	"SLC35F3"	0
1	0	0	0	1	"RP4-799P18.2"	0
1	0	0	0	1	"RP4-799P18.3"	0
1	0	0	0	1	"RP5-827C21.2"	0
1	0	0	0	1	"RP5-827C21.6"	0
1	0	0	0	1	"RP5-827C21.4"	0
1	0	0	0	1	"LINC01354"	0
1	0	0	0	1	"RP5-855F14.2"	0
1	0	0	0	1	"RP4-781K5.2"	0
1	0	0	0	1	"LINC00184"	0
1	0	0	0	1	"RP4-781K5.9"	0
1	0	0	0	1	"RP4-781K5.4"	0
1	0	0	0	1	"RP4-781K5.5"	0
1	0	0	0	1	"RP4-781K5.6"	0
1	0	0	0	1	"RP4-781K5.7"	0
1	0	0	0	1	"LINC01132"	0
1	0	0	0	1	"AL360294.1"	0
1	0	0	0	1	"RP11-443B7.2"	0
1	0	0	0	1	"RP11-443B7.1"	0
1	0	0	0	1	"RP11-443B7.3"	0
1	0	0	0	1	"LINC01348"	0
1	0	0	0	1	"RP4-597N16.4"	0
1	0	0	0	1	"TBCE"	0
1	0	0	0	1	"GNG4"	0
1	0	0	0	1	"LYST-AS1"	0
1	0	0	0	1	"RP5-940F7.2"	0
1	0	0	0	1	"RP4-580N22.2"	0
1	0	0	0	1	"LGALS8-AS1"	0
1	0	0	0	1	"RP11-385F5.5"	0
1	0	0	0	1	"RP11-385F5.4"	0
1	0	0	0	1	"ACTN2"	0
1	0	0	0	1	"RYR2"	0
1	0	0	0	1	"RP11-193H5.1"	0
1	0	0	0	1	"ZP4"	0
1	0	0	0	1	"RP11-136B18.2"	0
1	0	0	0	1	"RP11-177F15.1"	0
1	0	0	0	1	"RP11-544D21.2"	0
1	0	0	0	1	"CHRM3"	0
1	0	0	0	1	"CHRM3-AS2"	0
1	0	0	0	1	"CHRM3-AS1"	0
1	0	0	0	1	"RP11-35L17.3"	0
1	0	0	0	1	"FMN2"	0
1	0	0	0	1	"RP11-567G24.3"	0
1	0	0	0	1	"RP11-177F11.1"	0
1	0	0	0	1	"GREM2"	0
1	0	0	0	1	"RP11-467I20.2"	0
1	0	0	0	1	"RP11-80B9.4"	0
1	0	0	0	1	"RP11-80B9.1"	0
1	0	0	0	1	"RGS7"	0
1	0	0	0	1	"RP11-527D7.1"	0
1	0	0	0	1	"WDR64"	0
1	0	0	0	1	"EXO1"	0
1	0	0	0	1	"BECN2"	0
1	0	0	0	1	"MAP1LC3C"	0
1	0	0	0	1	"PLD5"	0
1	0	0	0	1	"RP11-561I11.4"	0
1	0	0	0	1	"RP11-561I11.3"	0
1	0	0	0	1	"RP11-261C10.1"	0
1	0	0	0	1	"LINC01347"	0
1	0	0	0	1	"RP11-261C10.5"	0
1	0	0	0	1	"RP11-261C10.4"	0
1	0	0	0	1	"RP11-269F20.1"	0
1	0	0	0	1	"RP11-278H7.1"	0
1	0	0	0	1	"RP11-278H7.4"	0
1	0	0	0	1	"RP11-278H7.3"	0
1	0	0	0	1	"C1orf100"	0
1	0	0	0	1	"RP11-518L10.5"	0
1	0	0	0	1	"C1orf101"	0
1	0	0	0	1	"RP11-173A6.3"	0
1	0	0	0	1	"RP11-11N7.5"	0
1	0	0	0	1	"RP11-11N7.4"	0
1	0	0	0	1	"RP11-156E8.1"	0
1	0	0	0	1	"KIF26B"	0
1	0	0	0	1	"RP11-62I21.1"	0
1	0	0	0	1	"RP11-522M21.2"	0
1	0	0	0	1	"RP11-522M21.3"	0
1	0	0	0	1	"RP11-83A16.1"	0
1	0	0	0	1	"RP11-36N20.1"	0
1	0	0	0	1	"RP11-690C23.2"	0
1	0	0	0	1	"RP11-439E19.9"	0
1	0	0	0	1	"RP11-439E19.7"	0
1	0	0	0	1	"RP11-439E19.10"	0
1	0	0	0	1	"ZNF695"	0
1	0	0	0	1	"ZNF670-ZNF695"	0
1	0	0	0	1	"C1orf229"	0
1	0	0	0	1	"OR2B11"	0
1	0	0	0	1	"GCSAML"	0
1	0	0	0	1	"GCSAML-AS1"	0
1	0	0	0	1	"OR2C3"	0
1	0	0	0	1	"RP11-978I15.10"	0
1	0	0	0	1	"OR2G2"	0
1	0	0	0	1	"OR2G3"	0
1	0	0	0	1	"RP11-634B7.4"	0
1	0	0	0	1	"OR13G1"	0
1	0	0	0	1	"OR6F1"	0
1	0	0	0	1	"OR14A2"	0
1	0	0	0	1	"OR14K1"	0
1	0	0	0	1	"OR1C1"	0
1	0	0	0	1	"OR14A16"	0
1	0	0	0	1	"OR11L1"	0
1	0	0	0	1	"OR2W3"	0
1	0	0	0	1	"OR2T8"	0
1	0	0	0	1	"OR2AJ1"	0
1	0	0	0	1	"OR2L13"	0
1	0	0	0	1	"OR2L8"	0
1	0	0	0	1	"OR2AK2"	0
1	0	0	0	1	"OR2L5"	0
1	0	0	0	1	"OR2L2"	0
1	0	0	0	1	"OR2L3"	0
1	0	0	0	1	"OR2M5"	0
1	0	0	0	1	"OR2M2"	0
1	0	0	0	1	"OR2M3"	0
1	0	0	0	1	"OR2M4"	0
1	0	0	0	1	"OR2T33"	0
1	0	0	0	1	"OR2T12"	0
1	0	0	0	1	"OR2M7"	0
1	0	0	0	1	"OR14C36"	0
1	0	0	0	1	"OR2T4"	0
1	0	0	0	1	"OR2T6"	0
1	0	0	0	1	"OR2T1"	0
1	0	0	0	1	"OR2T2"	0
1	0	0	0	1	"OR2T3"	0
1	0	0	0	1	"RP11-407H12.8"	0
1	0	0	0	1	"OR2T5"	0
1	0	0	0	1	"OR2G6"	0
1	0	0	0	1	"RP11-438F14.3"	0
1	0	0	0	1	"OR2T29"	0
1	0	0	0	1	"OR2T34"	0
1	0	0	0	1	"OR2T10"	0
1	0	0	0	1	"OR2T11"	0
1	0	0	0	1	"OR2T35"	0
1	0	0	0	1	"OR2T27"	0
1	0	0	0	1	"OR14I1"	0
1	0	0	0	1	"XX-CR54.1"	0
1	0	0	0	1	"LYPD8"	0
1	0	0	0	1	"AL672294.1"	0
1	0	0	0	1	"FAM110C"	0
1	0	0	0	1	"AC079779.7"	0
1	0	0	0	1	"FAM150B"	0
1	0	0	0	1	"AC079779.5"	0
1	0	0	0	1	"RP11-356M6.1"	0
1	0	0	0	1	"AC079779.6"	0
1	0	0	0	1	"AC105393.1"	0
1	0	0	0	1	"AC105393.2"	0
1	0	0	0	1	"AC093326.1"	0
1	0	0	0	1	"AC093326.2"	0
1	0	0	0	1	"AC093326.3"	0
1	0	0	0	1	"AC092159.2"	0
1	0	0	0	1	"AC092159.1"	0
1	0	0	0	1	"AC092159.3"	0
1	0	0	0	1	"AC116609.1"	0
1	0	0	0	1	"RP13-539J13.1"	0
1	0	0	0	1	"AC116609.3"	0
1	0	0	0	1	"AC116609.2"	0
1	0	0	0	1	"LINC01115"	0
1	0	0	0	1	"AC113607.2"	0
1	0	0	0	1	"AC113607.3"	0
1	0	0	0	1	"AC116614.1"	0
1	0	0	0	1	"SNTG2"	0
1	0	0	0	1	"AC114808.3"	0
1	0	0	0	1	"AC114808.2"	0
1	0	0	0	1	"AC108462.1"	0
1	0	0	0	1	"TPO"	0
1	0	0	0	1	"AC144450.1"	0
1	0	0	0	1	"AC141930.2"	0
1	0	0	0	1	"AC144450.2"	0
1	0	0	0	1	"PXDN"	0
1	0	0	0	1	"MYT1L"	0
1	0	0	0	1	"AC093390.1"	0
1	0	0	0	1	"MYT1L-AS1"	0
1	0	0	0	1	"AC018685.1"	0
1	0	0	0	1	"AC018685.2"	0
1	0	0	0	1	"AC011995.1"	0
1	0	0	0	1	"AC011995.3"	0
1	0	0	0	1	"LINC01250"	0
1	0	0	0	1	"AC019118.3"	0
1	0	0	0	1	"AC019118.4"	0
1	0	0	0	1	"TSSC1"	0
1	0	0	0	1	"TRAPPC12-AS1"	0
1	0	0	0	1	"RP11-1293J14.1"	0
1	0	0	0	1	"AC142528.1"	0
1	0	0	0	1	"AC108488.4"	0
1	0	0	0	1	"RP13-512J5.1"	0
1	0	0	0	1	"RNASEH1-AS1"	0
1	0	0	0	1	"AC010907.2"	0
1	0	0	0	1	"ALLC"	0
1	0	0	0	1	"AC010907.5"	0
1	0	0	0	1	"DCDC2C"	0
1	0	0	0	1	"AC019172.2"	0
1	0	0	0	1	"LINC01304"	0
1	0	0	0	1	"AC012445.1"	0
1	0	0	0	1	"LINC01249"	0
1	0	0	0	1	"AC107057.1"	0
1	0	0	0	1	"LINC01248"	0
1	0	0	0	1	"SOX11"	0
1	0	0	0	1	"AC010729.2"	0
1	0	0	0	1	"AC010729.3"	0
1	0	0	0	1	"AC017053.1"	0
1	0	0	0	1	"LINC01247"	0
1	0	0	0	1	"AC021021.2"	0
1	0	0	0	1	"MIR7515HG"	0
1	0	0	0	1	"LINC00487"	0
1	0	0	0	1	"NRIR"	0
1	0	0	0	1	"CMPK2"	0
1	0	0	0	1	"RSAD2"	0
1	0	0	0	1	"RP11-439M11.1"	0
1	0	0	0	1	"RNF144A"	0
1	0	0	0	1	"AC019048.1"	0
1	0	0	0	1	"RP11-557L19.1"	0
1	0	0	0	1	"AC092580.3"	0
1	0	0	0	1	"AC092580.4"	0
1	0	0	0	1	"AC007463.2"	0
1	0	0	0	1	"LINC00298"	0
1	0	0	0	1	"LINC00299"	0
1	0	0	0	1	"U91324.1"	0
1	0	0	0	1	"AC011747.3"	0
1	0	0	0	1	"AC011747.4"	0
1	0	0	0	1	"AC011747.6"	0
1	0	0	0	1	"RP11-434B12.1"	0
1	0	0	0	1	"RP11-734K21.5"	0
1	0	0	0	1	"RP11-734K21.3"	0
1	0	0	0	1	"RP11-734K21.4"	0
1	0	0	0	1	"RP11-400L8.2"	0
1	0	0	0	1	"RP11-214N9.1"	0
1	0	0	0	1	"RP11-521D12.1"	0
1	0	0	0	1	"RP11-521D12.2"	0
1	0	0	0	1	"RP11-521D12.5"	0
1	0	0	0	1	"GRHL1"	0
1	0	0	0	1	"AC010969.1"	0
1	0	0	0	1	"RP11-254F7.1"	0
1	0	0	0	1	"RP11-254F7.3"	0
1	0	0	0	1	"AC104794.4"	0
1	0	0	0	1	"RP11-254F7.4"	0
1	0	0	0	1	"RRM2"	0
1	0	0	0	1	"C2orf48"	0
1	0	0	0	1	"RP11-320M2.1"	0
1	0	0	0	1	"AC007249.3"	0
1	0	0	0	1	"AC092687.5"	0
1	0	0	0	1	"RN7SL832P"	0
1	0	0	0	1	"AC092687.3"	0
1	0	0	0	1	"RP11-791G15.2"	0
1	0	0	0	1	"AC092687.4"	0
1	0	0	0	1	"RP11-245G13.2"	0
1	0	0	0	1	"KCNF1"	0
1	0	0	0	1	"AC062028.1"	0
1	0	0	0	1	"C2orf50"	0
1	0	0	0	1	"AC099344.2"	0
1	0	0	0	1	"AC099344.3"	0
1	0	0	0	1	"LINC00570"	0
1	0	0	0	1	"GREB1"	0
1	0	0	0	1	"NTSR2"	0
1	0	0	0	1	"RP11-494G9.1"	0
1	0	0	0	1	"AC012456.3"	0
1	0	0	0	1	"AC012456.4"	0
1	0	0	0	1	"MIR3681HG"	0
1	0	0	0	1	"AC096559.2"	0
1	0	0	0	1	"RP11-333O1.1"	0
1	0	0	0	1	"TRIB2"	0
1	0	0	0	1	"AC092635.1"	0
1	0	0	0	1	"LINC00276"	0
1	0	0	0	1	"AC016730.1"	0
1	0	0	0	1	"AC011897.2"	0
1	0	0	0	1	"FAM84A"	0
1	0	0	0	1	"AC068286.1"	0
1	0	0	0	1	"AC008278.2"	0
1	0	0	0	1	"AC008278.3"	0
1	0	0	0	1	"AC008271.1"	0
1	0	0	0	1	"AC113608.1"	0
1	0	0	0	1	"MYCNUT"	0
1	0	0	0	1	"MYCNOS"	0
1	0	0	0	1	"MYCN"	0
1	0	0	0	1	"AC010145.4"	0
1	0	0	0	1	"GACAT3"	0
1	0	0	0	1	"AC142119.1"	0
1	0	0	0	1	"AC010745.1"	0
1	0	0	0	1	"AC010745.2"	0
1	0	0	0	1	"AC010745.3"	0
1	0	0	0	1	"AC010745.4"	0
1	0	0	0	1	"AC010880.1"	0
1	0	0	0	1	"AC104623.2"	0
1	0	0	0	1	"AC008069.1"	0
1	0	0	0	1	"AC080094.1"	0
1	0	0	0	1	"RAD51AP2"	0
1	0	0	0	1	"VSNL1"	0
1	0	0	0	1	"MSGN1"	0
1	0	0	0	1	"KCNS3"	0
1	0	0	0	1	"RP11-111J6.2"	0
1	0	0	0	1	"NT5C1B-RDH14"	0
1	0	0	0	1	"NT5C1B"	0
1	0	0	0	1	"AC106053.1"	0
1	0	0	0	1	"LINC01376"	0
1	0	0	0	1	"OSR1"	0
1	0	0	0	1	"AC010096.1"	0
1	0	0	0	1	"AC010096.2"	0
1	0	0	0	1	"AC019055.1"	0
1	0	0	0	1	"RP11-79O8.1"	0
1	0	0	0	1	"AC079145.4"	0
1	0	0	0	1	"MATN3"	0
1	0	0	0	1	"RP11-644K8.1"	0
1	0	0	0	1	"AC098828.2"	0
1	0	0	0	1	"AC023137.2"	0
1	0	0	0	1	"AC012065.4"	0
1	0	0	0	1	"RP11-130L8.2"	0
1	0	0	0	1	"GDF7"	0
1	0	0	0	1	"RP11-130L8.1"	0
1	0	0	0	1	"AC012361.1"	0
1	0	0	0	1	"RP11-116D2.1"	0
1	0	0	0	1	"APOB"	0
1	0	0	0	1	"TDRD15"	0
1	0	0	0	1	"AC067959.1"	0
1	0	0	0	1	"AC011752.1"	0
1	0	0	0	1	"AC009411.2"	0
1	0	0	0	1	"AC009411.1"	0
1	0	0	0	1	"AC018742.1"	0
1	0	0	0	1	"AC068490.2"	0
1	0	0	0	1	"AC068490.1"	0
1	0	0	0	1	"AC096570.2"	0
1	0	0	0	1	"AC096570.1"	0
1	0	0	0	1	"AC016768.1"	0
1	0	0	0	1	"AC012506.1"	0
1	0	0	0	1	"AC012506.2"	0
1	0	0	0	1	"AC012506.3"	0
1	0	0	0	1	"AC012506.4"	0
1	0	0	0	1	"KLHL29"	0
1	0	0	0	1	"AC011239.1"	0
1	0	0	0	1	"RP11-557N21.1"	0
1	0	0	0	1	"UBXN2A"	0
1	0	0	0	1	"C2orf44"	0
1	0	0	0	1	"PFN4"	0
1	0	0	0	1	"RP11-507M3.1"	0
1	0	0	0	1	"AC008073.7"	0
1	0	0	0	1	"FAM228A"	0
1	0	0	0	1	"AC008073.9"	0
1	0	0	0	1	"AC009228.1"	0
1	0	0	0	1	"CENPO"	0
1	0	0	0	1	"RP11-443B20.1"	0
1	0	0	0	1	"EFR3B"	0
1	0	0	0	1	"LINC01381"	0
1	0	0	0	1	"AC012074.2"	0
1	0	0	0	1	"AC104699.1"	0
1	0	0	0	1	"KIF3C"	0
1	0	0	0	1	"GAREM2"	0
1	0	0	0	1	"ADGRF3"	0
1	0	0	0	1	"EPT1"	0
1	0	0	0	1	"DRC1"	0
1	0	0	0	1	"OTOF"	0
1	0	0	0	1	"C2orf70"	0
1	0	0	0	1	"CIB4"	0
1	0	0	0	1	"AC015977.6"	0
1	0	0	0	1	"KCNK3"	0
1	0	0	0	1	"CENPA"	0
1	0	0	0	1	"DPYSL5"	0
1	0	0	0	1	"AC013472.4"	0
1	0	0	0	1	"AGBL5-AS1"	0
1	0	0	0	1	"RP11-503P10.1"	0
